-3.690473890000000035e-01,2.837297999999999903e-02,6.186228199999999761e-02,-5.360284800000000155e-02,-4.703486300000000314e-02,9.641943000000000041e-02
-1.882262030000000086e-01,6.402215599999999673e-02,-4.038145499999999666e-02,-3.100320300000000001e-02,1.635734499999999883e-02,6.414023100000001976e-02
-4.979098900000000077e-02,8.938060800000000028e-02,-1.517339020000000038e-01,1.807191299999999501e-02,7.823312600000001393e-02,1.982618400000000017e-02
1.871076670000000053e-01,1.091959110000000066e-01,-3.068975340000000274e-01,1.131485130000000339e-01,1.665477809999999781e-01,-5.182176299999999985e-02
2.762923569999999884e-01,1.007709180000000010e-01,-3.206811820000000091e-01,1.292678150000000081e-01,1.720181209999999961e-01,-7.114041699999998358e-02
1.592286940000000039e-01,5.683483999999999758e-02,-1.686105450000000006e-01,5.726118799999999065e-02,7.783237299999998249e-02,-2.967333600000000154e-02
6.760393900000000178e-02,-8.373204000000000410e-03,3.325047700000000050e-02,-2.624380399999999905e-02,-4.162861799999999918e-02,2.149990099999999835e-02
-7.074972300000000047e-02,-1.036878350000000060e-01,3.373071630000000209e-01,-1.527711039999999909e-01,-2.176907450000000188e-01,1.036051080000000013e-01
-1.065435510000000002e-01,-1.560821629999999960e-01,4.324767990000000228e-01,-2.060331689999999882e-01,-2.707064840000000250e-01,1.377116899999999977e-01
-3.220480999999999865e-03,-1.594151279999999893e-01,2.851702070000000089e-01,-1.709491790000000067e-01,-1.799426429999999855e-01,1.138501340000000195e-01
1.087520710000000057e-01,-1.572517190000000120e-01,8.881480899999999457e-02,-1.287683179999999927e-01,-5.778080800000000294e-02,8.752156199999999719e-02
2.753855130000000262e-01,-1.304788520000000063e-01,-2.407579330000000073e-01,-4.805666599999999788e-02,1.450286739999999963e-01,3.757061899999999954e-02
2.904111300000000173e-01,-7.373772300000000501e-02,-3.597093000000000096e-01,-1.146741899999999953e-02,2.244483349999999988e-01,2.069556300000000015e-02
1.238939990000000047e-01,1.247633100000000023e-02,-2.278947269999999914e-01,-3.169619800000000182e-02,1.569692299999999874e-01,4.578936699999999749e-02
-8.678305199999999942e-02,1.424810460000000001e-01,-8.110753599999999397e-02,-4.286132799999999715e-02,8.220576400000001449e-02,6.816073100000000218e-02
-4.003422879999999906e-01,3.198512729999999915e-01,1.719334389999999935e-01,-6.717995899999999743e-02,-5.389433299999999566e-02,1.032255310000000093e-01
-4.956929649999999854e-01,3.508912659999999795e-01,2.624945940000000255e-01,-5.132857899999999918e-02,-1.148333200000000026e-01,1.107231929999999975e-01
-3.360847590000000662e-01,2.216992019999999841e-01,1.506265509999999974e-01,1.542162900000000614e-02,-7.927577700000001948e-02,8.316446500000002073e-02
-1.248522479999999990e-01,2.880226199999999515e-02,4.040443999999999980e-02,8.969418100000001171e-02,-5.743870999999999699e-02,5.233041299999999924e-02
2.254752809999999996e-01,-2.800053510000000134e-01,-1.411945340000000104e-01,1.870910769999999945e-01,-1.266528100000000219e-02,6.627502999999999866e-03
3.660404919999999951e-01,-3.947274929999999848e-01,-2.038864360000000042e-01,2.015897769999999978e-01,1.829806800000000067e-02,-2.481254800000000024e-02
2.554297119999999754e-01,-2.867713740000000233e-01,-1.142789179999999932e-01,1.194917689999999699e-01,2.261518599999999893e-02,-3.702577900000000172e-02
1.347466099999999889e-01,-1.495965300000000053e-01,-2.337939899999999863e-02,4.055218999999991858e-03,4.776730299999999707e-02,-5.378394000000000230e-02
-8.872419500000000570e-02,9.781680399999999331e-02,1.223738500000000062e-01,-1.750679199999999880e-01,8.269104199999999238e-02,-6.705777899999998404e-02
-2.067624150000000049e-01,2.234018840000000228e-01,1.794329500000000077e-01,-2.328104249999999875e-01,7.806766800000002060e-02,-4.832752600000000259e-02
-1.850329539999999995e-01,1.964843019999999996e-01,1.227132429999999996e-01,-1.503028680000000061e-01,3.525012400000000073e-02,3.476518999999999963e-03
-2.004536949999999873e-01,1.960868179999999961e-01,6.541491600000000350e-02,-4.232502900000000012e-02,-3.105582299999999976e-02,8.176858900000000263e-02
-1.974627250000000056e-01,1.617194399999999921e-01,-3.295190700000000250e-02,1.406294100000000102e-01,-1.329192919999999944e-01,1.948567419999999994e-01
-1.605735100000000026e-01,1.101844669999999943e-01,-6.370228199999999896e-02,2.292536069999999981e-01,-1.822975149999999933e-01,2.256192330000000024e-01
-1.045909099999999814e-01,5.755895500000000886e-02,-8.116412999999999406e-03,2.030008859999999915e-01,-1.728208699999999876e-01,1.649392550000000068e-01
8.171107999999999844e-03,-5.357408899999999835e-02,4.804837499999999734e-02,1.848601629999999940e-01,-1.570836009999999894e-01,7.630724599999999525e-02
1.800513960000000024e-01,-2.180209499999999911e-01,1.352906480000000133e-01,1.305192860000000121e-01,-1.127049600000000068e-01,-7.143929899999998390e-02
2.524043599999999943e-01,-2.715300050000000187e-01,1.502152459999999967e-01,8.462260600000000299e-02,-7.631706200000000495e-02,-1.455233079999999901e-01
2.201330800000000087e-01,-2.096118799999999727e-01,7.635988200000000392e-02,6.007494900000000249e-02,-5.339809099999999475e-02,-1.326462009999999914e-01
1.625801040000000031e-01,-1.081737799999999972e-01,-1.171834499999999980e-02,-1.083928999999997367e-03,-7.503125000000000246e-03,-1.231871019999999928e-01
4.057548400000000194e-02,7.388165600000000388e-02,-1.433578960000000124e-01,-8.696502500000000135e-02,5.274035900000000054e-02,-8.302249800000000013e-02
-1.858534200000000122e-02,1.540805170000000002e-01,-2.041326860000000076e-01,-1.364240339999999996e-01,8.864725099999999636e-02,-5.271716500000000333e-02
-2.099769999999999935e-03,1.159763399999999972e-01,-1.788238060000000018e-01,-1.520644640000000103e-01,1.012944840000000041e-01,-4.174561899999999770e-02
-3.937557999999999857e-03,8.189569800000000288e-02,-1.469722420000000029e-01,-1.546364909999999870e-01,1.030203179999999996e-01,-2.446765000000000051e-03
7.465114000000000125e-03,5.713474999999999977e-03,-7.731153699999999962e-02,-1.300485610000000070e-01,8.445181100000000163e-02,5.486330999999999847e-02
6.381112000000001283e-03,-3.155861900000000303e-02,-3.592327399999999810e-02,-1.003268199999999971e-01,6.786967100000000641e-02,7.906338700000001274e-02
-1.762752799999999995e-02,-1.430373899999999934e-02,-3.340693899999999661e-02,-6.564664400000000399e-02,5.373491299999999526e-02,7.195220700000001801e-02
-2.735006400000000032e-02,-1.887413699999999916e-02,-1.155174299999999973e-02,-3.046531999999997631e-03,2.288061499999999998e-02,5.058345100000000150e-02
-3.068003399999999839e-02,-2.360096399999999858e-02,1.247561800000000082e-02,8.420164600000001887e-02,-2.057934200000000047e-02,2.912283999999999359e-03
-1.864280100000000051e-02,-2.159576900000000077e-02,2.314077599999999832e-02,1.091817389999999999e-01,-2.662824199999999988e-02,-2.480624400000000160e-02
1.514969099999999985e-02,-2.050746100000000113e-02,2.490827699999999950e-02,6.751932300000000609e-02,6.868866000000001248e-03,-2.981028499999999887e-02
6.077698200000000023e-02,-6.652086000000000630e-03,1.165880499999999952e-02,-7.001680000000010118e-04,5.861954899999999996e-02,-4.472179899999999958e-02
1.230176600000000009e-01,1.994704099999999869e-02,-1.984195100000000003e-02,-1.183965089999999970e-01,1.418804810000000027e-01,-5.889207099999999723e-02
1.307505539999999911e-01,2.976935899999999871e-02,-2.582262899999999972e-02,-1.542200639999999900e-01,1.574170629999999960e-01,-6.094478799999999974e-02
7.688926899999999620e-02,2.325269599999999978e-02,-5.134951999999999919e-03,-9.667054799999999504e-02,9.669631600000000438e-02,-5.266674899999999881e-02
-7.499999999999999343e-05,1.466039799999999983e-02,1.804980899999999999e-02,-2.846199799999999877e-02,1.862450800000000142e-02,-3.129837600000000275e-02
-1.199682650000000045e-01,-2.578219999999999991e-03,5.403796100000000241e-02,8.427088600000000318e-02,-1.028505509999999984e-01,6.108884000000001056e-03
-1.467138430000000104e-01,-1.860443399999999955e-02,6.329794499999999435e-02,1.086966000000000043e-01,-1.448899399999999948e-01,2.814421799999999863e-02
-6.713271899999999348e-02,-3.212658300000000022e-02,4.090583400000000203e-02,2.776534999999999420e-02,-9.356353000000000586e-02,3.394864000000000215e-02
3.664827200000000257e-02,-5.315971399999999680e-02,1.391021800000000024e-02,-6.729039700000000179e-02,-2.931341100000000449e-02,4.161893400000000326e-02
2.009816700000000012e-01,-7.953257399999999477e-02,-2.833684900000000076e-02,-2.125367109999999893e-01,8.081204300000000007e-02,4.384542599999999984e-02
2.318975780000000209e-01,-6.449621699999999458e-02,-1.859251199999999854e-02,-2.526359579999999938e-01,1.170975949999999988e-01,4.395338900000000243e-02
1.077137600000000056e-01,-4.752527999999999787e-03,5.135875799999999741e-02,-1.673407789999999951e-01,6.407201899999999395e-02,4.315704599999999752e-02
-4.852921200000000213e-02,7.915872100000000133e-02,1.408250209999999947e-01,-6.075320199999999921e-02,6.568531000000000716e-03,3.394844300000000176e-02
-2.893146890000000138e-01,2.002283260000000120e-01,2.686910259999999995e-01,1.099088689999999924e-01,-8.759714200000000284e-02,1.684456299999999990e-02
-3.683825880000000108e-01,2.285779559999999988e-01,2.773322480000000034e-01,1.778296789999999905e-01,-1.234437639999999975e-01,2.461093599999999992e-02
-2.567735150000000077e-01,1.526335920000000124e-01,1.502489999999999937e-01,1.219449259999999535e-01,-8.644651500000000155e-02,5.886312600000000173e-02
-1.162044369999999938e-01,4.564431900000000264e-02,-2.153163799999999878e-02,5.816931200000000080e-02,-4.867446699999999904e-02,1.040486620000000140e-01
1.199150670000000002e-01,-1.273151439999999912e-01,-2.814325180000000204e-01,-5.844267300000000054e-02,1.592230600000000065e-02,1.687103430000000126e-01
2.131640769999999796e-01,-2.020224770000000059e-01,-3.764636889999999902e-01,-9.256922099999999320e-02,4.685342099999999926e-02,1.649546400000000135e-01
1.329127360000000035e-01,-1.614618640000000105e-01,-2.805544609999999772e-01,-2.434296000000000029e-02,3.318544400000000144e-02,8.431497000000001685e-02
4.922755300000000028e-02,-1.140890890000000185e-01,-1.517634939999999988e-01,4.408101600000000064e-02,2.548764099999999838e-02,-2.426885499999999890e-02
-1.017255289999999951e-01,-1.686652599999999974e-02,7.753476500000000549e-02,1.494408769999999997e-01,6.945987999999999295e-03,-1.848700169999999976e-01
-1.498088340000000018e-01,3.369698699999999769e-02,1.847413760000000127e-01,1.889517340000000101e-01,-3.903348999999999968e-03,-2.473731969999999614e-01
-6.758178600000000480e-02,2.254877599999999954e-02,1.423395679999999996e-01,1.452221240000000080e-01,-1.048359999999999917e-03,-1.967068570000000127e-01
1.080759099999999834e-02,3.181819200000000208e-02,1.141546640000000029e-01,9.755006499999999137e-02,-7.266174999999999717e-03,-1.251926800000000006e-01
1.320288089999999970e-01,3.626018000000000296e-02,4.197509800000000235e-02,1.701349300000000453e-02,-1.704211699999999899e-02,7.297642999999999491e-03
1.680875280000000138e-01,3.429312500000000069e-02,-1.527486400000000084e-02,-3.257005899999999843e-02,-1.815661000000000011e-02,6.478553600000000467e-02
9.602842799999999901e-02,3.372033700000000300e-02,-4.000423599999999857e-02,-3.966520999999999936e-02,-1.232446799999999988e-02,3.093634599999999651e-02
1.517881800000000017e-02,1.521661099999999968e-02,-1.082638800000000068e-01,-5.919167399999999968e-02,-1.044198999999999995e-03,4.912571000000000125e-03
-1.111153160000000056e-01,-2.036203099999999919e-02,-2.039847139999999837e-01,-7.363798600000000250e-02,1.823608300000000015e-02,-4.872313699999999970e-02
-1.626129900000000128e-01,-3.302965599999999752e-02,-2.035803140000000122e-01,-5.886555499999999996e-02,3.615988900000000061e-02,-7.444340999999998765e-02
-1.210138649999999844e-01,-2.324854900000000030e-02,-1.057060040000000062e-01,-1.728967500000000088e-02,5.272000000000000297e-02,-5.965678800000000226e-02
-7.465305999999999331e-02,-9.987380000000000563e-03,4.280406600000000172e-02,5.421738700000000577e-02,7.466832700000000655e-02,-5.984997799999999812e-02
9.884063999999999697e-03,1.580256500000000106e-02,2.733303690000000175e-01,1.621821380000000035e-01,1.001864269999999946e-01,-5.959460500000000188e-02
6.382040099999999883e-02,2.446166899999999839e-02,3.357007810000000037e-01,1.849985439999999870e-01,1.036248349999999985e-01,-5.185315199999999958e-02
7.517711200000000427e-02,1.275135999999999978e-02,2.089758820000000017e-01,1.146387610000000057e-01,8.320146200000000380e-02,-4.209980099999999920e-02
1.052151820000000043e-01,2.101740999999999852e-03,3.954020300000000293e-02,1.537056300000000375e-02,4.977826600000000851e-02,-2.147103200000000101e-02
1.356372720000000032e-01,-1.503868300000000061e-02,-2.382697980000000049e-01,-1.446083220000000114e-01,-3.827460999999999884e-03,1.050877000000000061e-02
1.232907159999999946e-01,-1.885578099999999854e-02,-3.248114389999999796e-01,-2.010205929999999974e-01,-3.242085799999999685e-02,2.314708099999999991e-02
6.994527300000000225e-02,-5.749704999999999920e-03,-1.865600249999999904e-01,-1.374218660000000036e-01,-3.247912299999999863e-02,1.579242399999999935e-02
-1.872812100000000035e-02,8.812316000000000593e-03,-2.179451899999999831e-02,-5.933131800000000788e-02,-3.212364100000000139e-02,3.554344000000000080e-03
-1.540925569999999911e-01,3.050648700000000227e-02,2.492959630000000093e-01,7.642413400000000467e-02,-1.988242399999999924e-02,-2.097807200000000039e-02
-1.959558730000000026e-01,2.900983600000000065e-02,3.263034639999999875e-01,1.260616240000000110e-01,-9.508910000000000626e-03,-2.925198799999999960e-02
-1.346951839999999956e-01,2.618969999999999762e-04,1.697035339999999892e-01,7.053787200000000146e-02,-3.608529000000000077e-03,-1.834328799999999926e-02
-4.766509499999999760e-02,-3.659163499999999736e-02,-1.067165699999999932e-02,1.453814600000000179e-02,1.403671099999999859e-02,-8.047390999999999225e-03
1.014946219999999927e-01,-9.014750900000000067e-02,-2.964297220000000066e-01,-8.040213400000000010e-02,4.027682600000000168e-02,8.940738999999999631e-03
1.408851160000000047e-01,-8.870481400000000682e-02,-3.813042220000000260e-01,-1.069660369999999999e-01,4.361774300000000049e-02,1.477424599999999782e-02
5.227649399999999974e-02,-2.459818399999999863e-02,-2.232250110000000010e-01,-4.753201900000000174e-02,2.345430700000000063e-02,6.359664000000000983e-03
-5.159241400000000310e-02,6.078714200000000234e-02,-3.631007199999999879e-02,1.502450699999999945e-02,-7.294334999999999881e-03,-1.865527999999999978e-03
-2.160998670000000010e-01,1.872966689999999990e-01,2.636209919999999984e-01,1.105814900000000045e-01,-5.662993799999999772e-02,-1.485377799999999977e-02
-2.277342900000000059e-01,2.069577910000000298e-01,3.615671449999999787e-01,1.080188209999999871e-01,-6.681879100000000238e-02,-1.254175000000000081e-02
-5.958812800000000409e-02,1.045923180000000036e-01,2.149404440000000083e-01,-1.157498099999999808e-02,-3.288291599999999815e-02,8.221973000000000475e-03
1.492278509999999947e-01,-3.238875000000000087e-02,4.474871200000000299e-02,-1.611923160000000022e-01,1.077055799999999952e-02,3.386229200000000217e-02
4.575938999999999979e-01,-2.442729509999999604e-01,-2.351083419999999979e-01,-3.780988769999999999e-01,7.927897700000000047e-02,7.018393500000000285e-02
5.358720559999999855e-01,-3.080415180000000142e-01,-3.284418109999999724e-01,-4.439477000000000562e-01,1.006053319999999918e-01,8.913053600000001020e-02
3.458979699999999990e-01,-1.998749429999999994e-01,-1.937846870000000110e-01,-3.339616749999999579e-01,6.653776200000000030e-02,8.745879400000000636e-02
9.437302300000000033e-02,-6.050938299999999992e-02,-4.467033499999999852e-02,-1.840022779999999913e-01,2.410448100000000052e-02,8.358338900000000793e-02
-3.090256539999999830e-01,1.699100719999999953e-01,1.997620430000000002e-01,6.566077700000000350e-02,-4.606434499999999960e-02,6.994061100000001363e-02
-4.909658150000000276e-01,2.619442699999999791e-01,2.905698850000000277e-01,1.855094320000000019e-01,-8.548863499999999338e-02,4.882464999999999722e-02
-4.082610870000000780e-01,1.876999990000000063e-01,1.902078460000000137e-01,1.489838219999999880e-01,-8.637146299999999555e-02,2.117827699999999883e-02
-3.164981210000000211e-01,1.073515690000000078e-01,8.499250199999999755e-02,1.170164029999999911e-01,-9.306239299999997938e-02,-2.071506899999999915e-02
-1.167014880000000060e-01,-4.018082900000000124e-02,-9.347904899999999462e-02,2.933797000000000488e-02,-9.015313099999998359e-02,-7.681584299999999477e-02
-3.603756000000000060e-03,-1.042635489999999970e-01,-1.541936750000000023e-01,1.039387399999999739e-02,-9.261512600000000595e-02,-1.110953839999999915e-01
