-9.427933260475196420e-12,9.040678292512893677e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
9.172678738832473755e-02,4.651835560798645020e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.110602661967277527e-02
2.632831633090972900e-01,1.320150960236787796e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.322674453258514404e-02
4.971063733100891113e-01,-1.028864019263393825e-13,4.413766041398048401e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.156640574336051941e-01
4.024087190628051758e-01,1.176737155765295029e-02,6.237085536122322083e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,4.953058809041976929e-02
1.492911428213119507e-01,5.055445712059736252e-03,5.579186603426933289e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.082662053406238556e-03,-1.028864019263393825e-13,8.142269402742385864e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,9.545324742794036865e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,9.310483001172542572e-03,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.836482621729373932e-02,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.259378835558891296e-02
1.180914938449859619e-01,7.021836191415786743e-02,-3.801426621402592687e-12,1.984537541866302490e-01,-2.326771937077865005e-04,1.484022140502929688e-01
2.180996090173721313e-01,1.305983066558837891e-01,-3.801426621402592687e-12,1.553483605384826660e+00,-2.326771937077865005e-04,3.700738549232482910e-01
-9.427933260475196420e-12,2.080833911895751953e-01,-3.801426621402592687e-12,5.049694776535034180e-01,-2.326771937077865005e-04,3.339875638484954834e-01
-9.427933260475196420e-12,1.567953824996948242e-01,2.796829938888549805e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.069878220558166504e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,5.615320205688476562e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.252586722373962402e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,8.168113827705383301e-01,-3.907969221472740173e-02,1.246669143438339233e-02,2.669713199138641357e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,5.099574923515319824e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.030372411012649536e-02
3.018358349800109863e-01,-1.028864019263393825e-13,2.403893917798995972e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.490039467811584473e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,2.601695060729980469e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
1.491181015968322754e+00,2.324940115213394165e-01,-3.801426621402592687e-12,1.864995121955871582e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.422077417373657227e+00,2.563673853874206543e-01,-3.801426621402592687e-12,1.249984264373779297e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
1.430225372314453125e-01,5.241721868515014648e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,4.538466036319732666e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.347779750823974609e-01
-9.427933260475196420e-12,1.882615536451339722e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.604128599166870117e-01
-9.427933260475196420e-12,3.181814551353454590e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,3.508246839046478271e-01,8.286613225936889648e-01
2.574962973594665527e-01,4.037071168422698975e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,2.832083702087402344e-01,5.527836084365844727e-01
2.582268118858337402e-01,-1.028864019263393825e-13,1.269806921482086182e-01,-3.907969221472740173e-02,8.958686888217926025e-02,2.837666571140289307e-01
8.630332946777343750e-01,-1.028864019263393825e-13,1.510207056999206543e-01,-3.907969221472740173e-02,1.641698479652404785e-01,-1.474410295486450195e-03
1.089158296585083008e+00,-1.028864019263393825e-13,9.458404034376144409e-02,-3.907969221472740173e-02,3.388550877571105957e-02,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.220326811075210571e-01,3.951976001262664795e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.027918040752410889e-01,2.773358106613159180e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.433318734169006348e-01,5.581954956054687500e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.136563599109649658e-01,3.072641372680664062e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,3.866199254989624023e-01,1.323586851358413696e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.392245039343833923e-02
-9.427933260475196420e-12,3.411344289779663086e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,2.438511550426483154e-01,4.401443302631378174e-01
2.034364826977252960e-02,2.126902937889099121e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.063388824462890625e+00,9.250735044479370117e-01
7.807997614145278931e-02,1.538117825984954834e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,1.253117084503173828e+00,6.660521030426025391e-01
1.687991619110107422e-01,1.494476646184921265e-01,1.973732747137546539e-02,-3.907969221472740173e-02,2.555465996265411377e-01,1.891669332981109619e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,2.485507726669311523e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
6.218169331550598145e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,4.375030040740966797e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
9.098955988883972168e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,1.877717614173889160e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.741242945194244385e-01,4.857722669839859009e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,6.860190629959106445e-02
-9.427933260475196420e-12,2.671873271465301514e-01,3.121152818202972412e-01,-3.907969221472740173e-02,3.181161731481552124e-02,1.247335672378540039e-01
-9.427933260475196420e-12,6.586638838052749634e-02,4.662597179412841797e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.965409398078918457e-01
-9.427933260475196420e-12,6.852716952562332153e-02,3.261140584945678711e-01,-3.907969221472740173e-02,6.984549760818481445e-02,3.551519513130187988e-01
-9.427933260475196420e-12,1.677599698305130005e-01,3.127982318401336670e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.996605634689331055e-01
-9.427933260475196420e-12,4.378101602196693420e-02,3.753423318266868591e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,8.810491114854812622e-02
5.311938747763633728e-02,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
5.385838747024536133e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.036962121725082397e-01
2.888191044330596924e-01,4.007728993892669678e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.086465805768966675e-01
2.184090316295623779e-01,3.743754625320434570e-01,-3.801426621402592687e-12,1.784837245941162109e-01,-2.326771937077865005e-04,7.474202662706375122e-03
6.354873776435852051e-01,3.032652437686920166e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.128984332084655762e-01,3.795080482959747314e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.313870847225189209e-02
5.878078341484069824e-01,2.387749403715133667e-01,8.481993526220321655e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.195559352636337280e-01
2.533756792545318604e-01,6.803331431001424789e-03,1.209520027041435242e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.645624786615371704e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.737919986248016357e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,1.632744520902633667e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.207511037588119507e-02
-9.427933260475196420e-12,1.492752730846405029e-01,1.808045655488967896e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.599749177694320679e-02
-9.427933260475196420e-12,1.594854742288589478e-01,3.831639885902404785e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.359768599271774292e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.842625677585601807e-01,7.029084861278533936e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.032676622271537781e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
9.090360254049301147e-02,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
5.456265211105346680e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
8.194401264190673828e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.997053146362304688e-01,9.493597596883773804e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.871409416198730469e-01
4.404242932796478271e-01,3.247076869010925293e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.535138368606567383e-01
4.474299550056457520e-01,7.731600403785705566e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.945286989212036133e-01
3.341043591499328613e-01,8.768747448921203613e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.600370824337005615e-01
4.399189352989196777e-01,3.319402635097503662e-01,5.757132917642593384e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,9.746918827295303345e-02
2.793364226818084717e-02,6.404734682291746140e-03,1.694210022687911987e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,3.272646069526672363e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.779307916760444641e-02,-1.028864019263393825e-13,2.818842828273773193e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.738404273986816406e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,2.028350532054901123e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.012284010648727417e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.140805959701538086e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,5.749753210693597794e-03,-3.907969221472740173e-02,-2.326771937077865005e-04,2.051591873168945312e-01
1.076055690646171570e-01,2.540033757686614990e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.384029388427734375e-01
4.653702676296234131e-01,5.916809439659118652e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.926623523235321045e-02
1.310385823249816895e+00,1.096339464187622070e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.145546793937683105e+00,1.072047829627990723e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.434836491942405701e-02
1.130351237952709198e-02,4.735401868820190430e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.106901988387107849e-01
-9.427933260475196420e-12,2.818457484245300293e-01,3.503902554512023926e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,7.386727929115295410e-01,1.479945629835128784e-01,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,4.288308024406433105e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,7.525880634784698486e-02
4.345926344394683838e-01,2.630272507667541504e-01,1.466238796710968018e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.478613704442977905e-01
9.780624508857727051e-01,2.530850768089294434e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.569041788578033447e-01
1.628456234931945801e+00,8.547822386026382446e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.289969444274902344e-01
1.341892361640930176e+00,9.959359467029571533e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.885665833950042725e-01
1.738993823528289795e-01,1.137494575232267380e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.175202965736389160e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,1.087086126208305359e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.595096588134765625e-01
1.809386163949966431e-01,-1.028864019263393825e-13,2.538531720638275146e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.274147570133209229e-01
5.936581492424011230e-01,-1.028864019263393825e-13,4.662111997604370117e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.725105762481689453e-01
4.538599550724029541e-01,-1.028864019263393825e-13,4.408491849899291992e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.584605097770690918e-01
-9.427933260475196420e-12,4.256187677383422852e-01,2.684306502342224121e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.890781939029693604e-01
-9.427933260475196420e-12,6.660904884338378906e-01,6.563253700733184814e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,5.002405643463134766e-01
-9.427933260475196420e-12,1.056298375129699707e+00,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.602651834487915039e-01
-9.427933260475196420e-12,8.817853927612304688e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.749342501163482666e-01
-9.427933260475196420e-12,2.245284467935562134e-01,5.097692832350730896e-02,1.240521669387817383e-03,-2.326771937077865005e-04,3.566206097602844238e-01
3.901044372469186783e-03,-1.028864019263393825e-13,-3.801426621402592687e-12,1.010654330253601074e+00,-2.326771937077865005e-04,1.164574325084686279e-01
2.522020339965820312e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,2.184420347213745117e+00,-2.326771937077865005e-04,-1.474410295486450195e-03
4.346694350242614746e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,1.036479353904724121e+00,-2.326771937077865005e-04,5.457611754536628723e-02
1.285183280706405640e-01,4.078060984611511230e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.874121665954589844e-01
1.477346420288085938e-01,6.913123726844787598e-01,1.211396884173154831e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,3.959865868091583252e-01
2.161412984132766724e-01,1.049592852592468262e+00,1.082193553447723389e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.186486482620239258e-01
6.495530903339385986e-02,8.351570963859558105e-01,1.234106943011283875e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,2.497530579566955566e-01
